AGE,OCCUPATION,GENDER,FAMILY_SIZE,DURATION_OF_STAY,CUSTOMER_ID
-0.2882405803524396,0.6134805158252021,-0.8223556781916488,-1.248693597831653,0.7845087952457066,200010
0.1514412472477473,0.6134805158252021,-0.8223556781916488,1.5106257087692152,0.18189022128779295,204636
-0.7279224079526265,-0.9338325705285586,1.2160188425998215,1.5106257087692152,1.1460799396204548,204057
-0.06839966655234615,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.4207283526701207,201743
-0.2882405803524396,0.6134805158252021,1.2160188425998215,-1.248693597831653,0.0,202168
-0.06839966655234615,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.4207283526701207,200100
-1.0576837786527666,0.6134805158252021,1.2160188425998215,0.13096605546878118,1.7486985135783684,203772
-0.2882405803524396,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.7822994970448689,203361
-2.046967890753187,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.06136650649621021,204886
0.04152079034770058,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,1.6281747987867856,201757
0.1514412472477473,0.6134805158252021,-0.8223556781916488,1.5106257087692152,0.18189022128779295,204721
1.6903276438484014,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.30020463787853796,202094
0.9208844455480744,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-1.1438706414196171,200770
-0.9477633217527199,0.6134805158252021,-0.8223556781916488,1.5106257087692152,0.0,203208
-0.9477633217527199,-0.9338325705285586,1.2160188425998215,0.13096605546878118,0.06136650649621021,200823
-0.6180019510525798,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.9028232118364516,200005
0.04152079034770058,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.05915720829537252,200179
-0.2882405803524396,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.30020463787853796,202468
0.261361704147794,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-1.1438706414196171,200335
0.261361704147794,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.9028232118364516,201857
2.349850385248682,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.7486985135783684,203382
-0.2882405803524396,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.17968092308695524,200888
1.470486730048308,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,1.869222228369951,203165
-0.06839966655234615,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.7822994970448689,201585
-0.17832012345239287,0.6134805158252021,1.2160188425998215,1.5106257087692152,-1.0233469266280344,202905
0.8109639886480277,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-0.6617757822532861,201243
-0.17832012345239287,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,0.06136650649621021,204286
-1.717206520053047,2.160793602178963,1.2160188425998215,0.13096605546878118,-1.0233469266280344,202801
1.2506458162482146,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-1.0233469266280344,203248
1.0308049024481212,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.7845087952457066,204857
-0.8378428648526732,2.160793602178963,1.2160188425998215,0.13096605546878118,0.5434613656625411,203501
1.1407253593481679,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,2.4718408023278644,202715
0.261361704147794,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.9028232118364516,200553
-0.508081494152533,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,1.869222228369951,203002
-0.17832012345239287,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.9028232118364516,201315
0.5911230748479342,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,203243
0.04152079034770058,0.6134805158252021,-0.8223556781916488,1.5106257087692152,-0.4207283526701207,202784
0.5911230748479342,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,204713
1.470486730048308,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-1.0233469266280344,204020
1.470486730048308,0.6134805158252021,-0.8223556781916488,1.5106257087692152,-0.7822994970448689,203032
0.4812026179478875,0.6134805158252021,-0.8223556781916488,-1.248693597831653,1.7486985135783684,200451
-0.7279224079526265,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.9050325100372894,203703
-0.3981610372524863,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,202620
-0.06839966655234615,0.6134805158252021,-0.8223556781916488,1.5106257087692152,-0.7822994970448689,202828
0.4812026179478875,-0.9338325705285586,1.2160188425998215,0.13096605546878118,2.351317087536282,203889
-0.17832012345239287,2.160793602178963,1.2160188425998215,-1.248693597831653,-0.17968092308695524,201534
1.470486730048308,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.4229376508709584,204859
1.6903276438484014,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-0.5412520674617034,201495
0.1514412472477473,2.160793602178963,1.2160188425998215,0.13096605546878118,-0.9028232118364516,200251
-0.2882405803524396,0.6134805158252021,1.2160188425998215,1.5106257087692152,2.351317087536282,203890
1.470486730048308,0.6134805158252021,1.2160188425998215,1.5106257087692152,-1.0233469266280344,204147
0.9208844455480744,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.9028232118364516,204850
-1.3874451493529067,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.06136650649621021,204500
-0.2882405803524396,0.6134805158252021,-0.8223556781916488,-1.248693597831653,0.18189022128779295,202290
-1.6072860631530004,0.6134805158252021,-0.8223556781916488,1.5106257087692152,0.9050325100372894,203931
0.37128216104784073,-0.9338325705285586,1.2160188425998215,1.5106257087692152,1.869222228369951,204620
-1.8271269769530938,0.6134805158252021,-0.8223556781916488,0.13096605546878118,1.507651083995203,203320
0.1514412472477473,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.6617757822532861,203209
0.1514412472477473,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.06136650649621021,201784
2.1300094714485884,0.6134805158252021,1.2160188425998215,0.13096605546878118,0.30241393607937567,203815
-1.27752469245286,-0.9338325705285586,1.2160188425998215,0.13096605546878118,0.0,200571
0.04152079034770058,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.9028232118364516,202048
-1.6072860631530004,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.05915720829537252,204648
-7.810318216175939e-16,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.30020463787853796,200518
0.04152079034770058,2.160793602178963,-0.8223556781916488,-1.248693597831653,2.351317087536282,201669
-7.810318216175939e-16,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-1.1438706414196171,202251
-0.3981610372524863,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-0.4207283526701207,202690
-7.810318216175939e-16,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,0.5434613656625411,202195
-7.810318216175939e-16,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.9028232118364516,201413
1.3605662731482613,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.9028232118364516,202058
-7.810318216175939e-16,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,1.2666036544120376,201046
0.4812026179478875,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.9028232118364516,201443
1.0308049024481212,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.7845087952457066,200707
-0.6180019510525798,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.9028232118364516,200850
2.0200890145485415,2.160793602178963,-0.8223556781916488,1.5106257087692152,1.6281747987867856,203651
-7.810318216175939e-16,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.5412520674617034,201188
-0.9477633217527199,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.17968092308695524,202295
-1.1676042355528133,-0.9338325705285586,1.2160188425998215,-1.248693597831653,1.2666036544120376,201682
0.8109639886480277,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.5412520674617034,203061
-7.810318216175939e-16,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.30020463787853796,201988
-0.2882405803524396,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.05915720829537252,201424
-7.810318216175939e-16,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-1.1438706414196171,201709
-0.6180019510525798,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-1.0233469266280344,204640
-0.17832012345239287,0.6134805158252021,-0.8223556781916488,-2.628353251132087,-0.7822994970448689,201642
-7.810318216175939e-16,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.05915720829537252,200691
-0.508081494152533,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.9897459431615336,203100
-1.3874451493529067,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.17968092308695524,204393
0.4812026179478875,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.9028232118364516,200799
-1.4973656062529537,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,1.3871273692036203,203526
0.1514412472477473,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,0.6639850804541239,203563
-1.1676042355528133,2.160793602178963,1.2160188425998215,-1.248693597831653,0.7845087952457066,200717
2.4597708421487283,-0.9338325705285586,1.2160188425998215,0.13096605546878118,0.6639850804541239,204833
-0.3981610372524863,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.17968092308695524,203842
-1.1676042355528133,0.6134805158252021,-0.8223556781916488,1.5106257087692152,2.4718408023278644,204662
1.470486730048308,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.05915720829537252,200918
-0.3981610372524863,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.17968092308695524,202019
-0.6180019510525798,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.6281747987867856,204864
-2.046967890753187,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.5412520674617034,202379
1.0308049024481212,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-1.0233469266280344,203387
-1.0576837786527666,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.17968092308695524,204468
0.701043531747981,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.05915720829537252,203105
-0.508081494152533,0.6134805158252021,-0.8223556781916488,1.5106257087692152,-0.17968092308695524,203470
0.8109639886480277,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.17968092308695524,202472
0.9208844455480744,2.160793602178963,1.2160188425998215,0.13096605546878118,-0.9028232118364516,200263
-0.6180019510525798,2.160793602178963,-0.8223556781916488,-1.248693597831653,-0.9028232118364516,200262
-0.8378428648526732,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.7822994970448689,203985
1.3605662731482613,0.6134805158252021,-0.8223556781916488,-1.248693597831653,1.2666036544120376,201138
0.04152079034770058,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.9028232118364516,201308
-7.810318216175939e-16,0.6134805158252021,1.2160188425998215,-2.628353251132087,1.6281747987867856,201527
0.261361704147794,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.6617757822532861,202771
-0.17832012345239287,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.05915720829537252,203963
-1.3874451493529067,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,2.2307933727446994,201608
-0.17832012345239287,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.7822994970448689,200693
-1.717206520053047,2.160793602178963,-0.8223556781916488,0.13096605546878118,-0.9028232118364516,201598
-1.27752469245286,0.6134805158252021,1.2160188425998215,1.5106257087692152,1.3871273692036203,204879
-0.9477633217527199,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,203512
-0.06839966655234615,2.160793602178963,-0.8223556781916488,-1.248693597831653,-0.6617757822532861,204205
-0.3981610372524863,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-1.1438706414196171,202227
-0.8378428648526732,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.05915720829537252,201502
-0.7279224079526265,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,2.4718408023278644,203309
-0.8378428648526732,2.160793602178963,1.2160188425998215,-1.248693597831653,0.0,201824
0.5911230748479342,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.05915720829537252,202471
1.0308049024481212,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,2.351317087536282,201741
-1.0576837786527666,0.6134805158252021,-0.8223556781916488,-1.248693597831653,1.7486985135783684,201136
0.701043531747981,0.6134805158252021,-0.8223556781916488,1.5106257087692152,-0.7822994970448689,203660
0.04152079034770058,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.06136650649621021,202277
2.0200890145485415,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.05915720829537252,200772
0.04152079034770058,0.6134805158252021,1.2160188425998215,1.5106257087692152,0.30241393607937567,203445
0.04152079034770058,0.6134805158252021,1.2160188425998215,-1.248693597831653,0.06136650649621021,201430
0.5911230748479342,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-1.1438706414196171,200650
2.349850385248682,0.6134805158252021,1.2160188425998215,1.5106257087692152,1.7486985135783684,204040
-0.7279224079526265,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.17968092308695524,201014
0.1514412472477473,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-1.1438706414196171,202208
2.0200890145485415,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.30020463787853796,201555
0.8109639886480277,-0.9338325705285586,1.2160188425998215,0.13096605546878118,0.0,200504
0.5911230748479342,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.1460799396204548,203863
0.701043531747981,0.6134805158252021,-0.8223556781916488,1.5106257087692152,1.507651083995203,204309
-0.17832012345239287,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.7822994970448689,202163
-1.717206520053047,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.4207283526701207,203880
0.04152079034770058,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.9028232118364516,201193
-1.27752469245286,0.6134805158252021,-0.8223556781916488,1.5106257087692152,-0.7822994970448689,204532
-1.0576837786527666,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,0.6639850804541239,200793
-0.6180019510525798,2.160793602178963,1.2160188425998215,-1.248693597831653,1.869222228369951,203683
0.04152079034770058,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-0.9028232118364516,200963
0.9208844455480744,2.160793602178963,1.2160188425998215,0.13096605546878118,2.351317087536282,203669
0.9208844455480744,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.05915720829537252,201559
-0.2882405803524396,-0.9338325705285586,1.2160188425998215,0.13096605546878118,2.2307933727446994,201100
0.9208844455480744,2.160793602178963,-0.8223556781916488,1.5106257087692152,2.351317087536282,203536
-0.6180019510525798,-0.9338325705285586,1.2160188425998215,-1.248693597831653,2.351317087536282,201426
-0.3981610372524863,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.9028232118364516,200159
0.4812026179478875,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.17968092308695524,204660
-7.810318216175939e-16,0.6134805158252021,-0.8223556781916488,-1.248693597831653,1.7486985135783684,202311
